lat,lon,rmse,sse
-12.0,-70.0,0.9502349049382841,10.835356494756837
-44.0,-71.0,0.9497593062717841,10.824512878198327
-49.0,-44.0,0.9496423843324584,10.82184789744764
-10.0,-86.0,0.9495471041885245,10.81967643687375
-46.0,-25.0,0.9494909173149411,10.81839602476282
-40.0,-85.0,0.9493791098933251,10.815848331622107
-33.0,-46.0,0.9491297055175959,10.81016637475102
-34.0,-89.0,0.9491229003514775,10.810011359659207
-37.0,-63.0,0.9490587444639517,10.808550005321909
-40.0,-25.0,0.9481839606973128,10.788633879883719
-45.0,-26.0,0.9466700244285257,10.754209621818063
-14.0,-32.0,0.9466126525260843,10.752906167069629
-10.0,-39.0,0.9464482531791055,10.749171551349363
-54.0,-37.0,0.9463461125116598,10.746851575991172
-47.0,-78.0,0.9460934439311269,10.741113655793527
-45.0,-37.0,0.9459157890545322,10.737080159791901
-44.0,-45.0,0.9448612992641969,10.713154498166716
-45.0,-54.0,0.9446739842668398,10.708907238607026
-48.0,-29.0,0.9446725146550716,10.708873919336838
-8.0,-90.0,0.9434742760428548,10.68172451465507
14.0,-42.0,0.9432531264477777,10.676717526642088
-42.0,-80.0,0.9419650065092405,10.647576881855443
-18.0,-33.0,0.9416242266864739,10.639874211394801
-41.0,-63.0,0.9413121907294982,10.632823684991607
-45.0,-67.0,0.9408067330298651,10.621407706971933
-39.0,-59.0,0.9406034442652864,10.616818072364637
-48.0,-41.0,0.9397486592330034,10.59753051036273
-42.0,-89.0,0.9393354332224159,10.588212673285724
-44.0,-33.0,0.939143568838116,10.583887714679918
-45.0,-50.0,0.9388903352389054,10.57818073926029
-48.0,-43.0,0.938524707217509,10.569943512692532
-39.0,-80.0,0.9380521215493188,10.559301392918137
-34.0,-90.0,0.9376507982881894,10.550268234365745
-46.0,-33.0,0.9373196774269927,10.542818132302102
-46.0,-47.0,0.9371728707492273,10.539515876020175
13.0,-68.0,0.9369505928110186,10.53451696042703
-49.0,-42.0,0.9358628742793971,10.510071833453935
-39.0,-85.0,0.935754081001676,10.507628401335495
-49.0,-29.0,0.9348415063345659,10.487143703590561
14.0,-46.0,0.9344463005092148,10.478278662424295
-46.0,-41.0,0.9339718450913043,10.467640889079064
-48.0,-44.0,0.9337724005932566,10.46317075331632
-41.0,-54.0,0.9328487948064237,10.442482487661565
15.0,-44.0,0.932744625168675,10.440150429372622
-41.0,-81.0,0.9322798949541148,10.429749630427864
-45.0,-38.0,0.931887521664263,10.420972236402747
-45.0,-46.0,0.9318266555093258,10.419610991012348
-15.0,-74.0,0.9314957343451292,10.412211637238059
-41.0,-64.0,0.9314764508524049,10.411780541911114
12.0,-54.0,0.9308986317445187,10.398867151005806
-36.0,-86.0,0.930780567219715,10.396229571766252
15.0,-87.0,0.930344904272265,10.38649969086444
-48.0,-48.0,0.9298404644750122,10.375239472501278
-43.0,-90.0,0.9297549030161774,10.373330156191457
-46.0,-28.0,0.929197610373886,10.36089838949448
-39.0,-30.0,0.929159953869039,10.360058638486976
-37.0,-84.0,0.9285501139419464,10.34646376921922
-44.0,-42.0,0.9283544854733021,10.342104608380794
-52.0,-46.0,0.9277961598060651,10.329668569810579
-44.0,-37.0,0.9276489180884712,10.326390182768534
14.0,-40.0,0.9274920647224859,10.32289836147816
-53.0,-45.0,0.9274729126057675,10.322472043409107
14.0,-70.0,0.9267671040541572,10.30676718188315
-48.0,-45.0,0.9267625939698636,10.306666866981004
-33.0,-71.0,0.9265782885773325,10.30256789835478
14.0,-50.0,0.9255031907407066,10.278673872854746
12.0,-49.0,0.9254313559793583,10.277078335557526
-55.0,-76.0,0.9253718919580711,10.27575766111272
-35.0,-89.0,0.9251921441333294,10.27176604279233
-47.0,-35.0,0.9251012809554873,10.2697485603058
-33.0,-89.0,0.9248364223200504,10.263868896597007
-34.0,-68.0,0.9248214777087965,10.263537187577786
-41.0,-58.0,0.924458573052283,10.255483839478359
-41.0,-77.0,0.9242069570418239,10.249901993334092
-28.0,-68.0,0.924137422755714,10.248359713650878
-42.0,-45.0,0.9241157660584163,10.247879388932802
-42.0,-39.0,0.9232840954885524,10.229442251785372
-40.0,-26.0,0.9228236415492155,10.21924168082586
6.0,-72.0,0.922592804144417,10.214129787108703
-48.0,-42.0,0.9222205280452701,10.205888428177161
-9.0,-32.0,0.9221614548009129,10.204580984646434
-49.0,-27.0,0.9214633474837897,10.189136409072375
-48.0,-53.0,0.9207167815117723,10.172632701088759
-34.0,-45.0,0.9189787554391622,10.134263435382138
-7.0,-88.0,0.9188957471549833,10.132432729674182
-7.0,-86.0,0.9182562047469647,10.118333490675594
-45.0,-35.0,0.9178203769999782,10.108730933236586
-47.0,-53.0,0.9174958811159541,10.101584302376892
-48.0,-30.0,0.9169366075497227,10.08927290717753
-46.0,-35.0,0.9166861054890749,10.08376099196073
-33.0,-68.0,0.9163945223860217,10.077347047909257
-35.0,-36.0,0.9160176415103332,10.069059834697839
-47.0,-30.0,0.9154902004871884,10.05746768625687
-52.0,-77.0,0.9152743223651538,10.052725022171899
-31.0,-89.0,0.9151899583360942,10.050871918070662
-39.0,-78.0,0.9145925903080909,10.037755274957561
-42.0,-37.0,0.9143602942161576,10.0326569716687
-38.0,-83.0,0.9141837846399316,10.028783905183065
-46.0,-53.0,0.9140974004517889,10.026888690152617
-38.0,-59.0,0.9139116563348266,10.022814187015996
-41.0,-80.0,0.9135635682295203,10.01518071835504
-40.0,-76.0,0.9133517627325247,10.010537309839322
-30.0,-69.0,0.9126851704382215,9.995930644054146
-38.0,-81.0,0.9121329782847593,9.983838840895501
14.0,-73.0,0.9119377173901334,9.979564804784722
-50.0,-51.0,0.9116145163949908,9.972492318024877
-54.0,-71.0,0.910119495147383,9.939809945367927
-38.0,-75.0,0.9101012592163737,9.939411624326748
-32.0,-51.0,0.9100654345499896,9.938629141951935
-9.0,-87.0,0.9097863062515373,9.932533476513793
-21.0,-29.0,0.9097351375980482,9.931416246966478
-34.0,-72.0,0.9085829212944345,9.906275098415144
-44.0,-44.0,0.9079681418628149,9.892873759653753
-27.0,-69.0,0.9077964266872263,9.889132227673159
-3.0,-87.0,0.9074257992940077,9.881058974692426
-43.0,-82.0,0.9072500071985162,9.877230906740493
12.0,-31.0,0.9069620985500876,9.870962978476545
-41.0,-76.0,0.9067843498147471,9.867094284827445
-45.0,-33.0,0.9067270337549639,9.865846964904904
13.0,-50.0,0.90631942333435,9.856978765357304
-52.0,-49.0,0.9054837150537672,9.838809098730863
-53.0,-46.0,0.9054505049677329,9.838087403355871
-39.0,-28.0,0.9053486549526553,9.835874244294985
-36.0,-67.0,0.9051250101613145,9.831015408234236
-40.0,-86.0,0.9051054603104092,9.830590731404612
-42.0,-40.0,0.9047499036515986,9.822868657890922
-48.0,-78.0,0.9040377053798884,9.807410072982407
-47.0,-43.0,0.9039136935972422,9.804719585671307
-46.0,-44.0,0.9029021225806758,9.782786915528277
-42.0,-48.0,0.902850066677444,9.781658914793582
-41.0,-49.0,0.9023481577653677,9.770786373870635
-48.0,-28.0,0.9022798033942176,9.769306123357296
8.0,-42.0,0.9021152237651688,9.765742523386567
-50.0,-48.0,0.9004955262841497,9.730706314293215
-50.0,-49.0,0.9004143970822457,9.728953037675808
-34.0,-88.0,0.8993963672786265,9.70696590568788
-17.0,-70.0,0.8968954303949953,9.653056956761086
-51.0,-50.0,0.8962451837555879,9.63906515286105
-41.0,-78.0,0.8946673871296583,9.60515680312092
-20.0,-66.0,0.8944438741502376,9.600358128058634
14.0,-47.0,0.8938915393335533,9.588505009105312
-12.0,-33.0,0.8936560887765002,9.583454460087744
-42.0,-65.0,0.8932845618209486,9.575487700651731
-37.0,-74.0,0.8932716981594554,9.575211920792126
-56.0,-74.0,0.8930193825389275,9.56980341108249
-50.0,-50.0,0.8910731279171688,9.528135831553044
-11.0,-76.0,0.890624790365665,9.518550206566616
-52.0,-45.0,0.8901133524009878,9.5076213614703
-36.0,-85.0,0.8900621306461667,9.506527156924726
-42.0,-86.0,0.8896003139697382,9.496664623380681
-48.0,-25.0,0.8893242565468362,9.490771599390996
-51.0,-49.0,0.8891972695385845,9.488061409858489
-29.0,-70.0,0.8885437840634279,9.474120674373069
-45.0,-36.0,0.8884734842583728,9.472621586762557
-46.0,-34.0,0.8884457819668639,9.472030889936548
-39.0,-29.0,0.8880046752649666,9.462627639509265
-35.0,-69.0,0.887171359751355,9.444876258756818
13.0,-37.0,0.8869401579101583,9.439954124564359
-38.0,-29.0,0.886272369531619,9.425744555942288
0.0,-80.0,0.8858079053297394,9.415867741735926
-38.0,-79.0,0.885384550668022,9.406869630739383
-32.0,-89.0,0.8852924727867639,9.404913148474837
-38.0,-65.0,0.8851123700001831,9.401086890328092
-5.0,-40.0,0.8850475408682658,9.399709795163574
-45.0,-48.0,0.8840834825243392,9.379243248868363
-46.0,-36.0,0.884035104075913,9.378216782862125
-42.0,-88.0,0.8838358123335127,9.373988917958883
-46.0,-56.0,0.8836114758128961,9.369230882258933
-49.0,-30.0,0.883575580613994,9.368469679888278
-46.0,-27.0,0.8832287813696321,9.361116962876224
-17.0,-42.0,0.8818482004757578,9.331874984187989
-39.0,-81.0,0.8814332084487785,9.323094011475693
13.0,-76.0,0.8812971794957345,9.320216623045642
-51.0,-46.0,0.8804952086511209,9.303261749490972
-49.0,-39.0,0.8801093601655676,9.295109830212539
-49.0,-49.0,0.8798857133831074,9.290386423388398
-46.0,-52.0,0.8794421150314006,9.281021204290838
-40.0,-78.0,0.8791887984638554,9.275675320131814
-43.0,-81.0,0.878948799882627,9.270611913781323
-11.0,-26.0,0.8789443131162293,9.270517266712321
-46.0,-48.0,0.8779138530368779,9.24879280024868
-45.0,-25.0,0.8778656156167741,9.247776468986615
-40.0,-87.0,0.87597350785451,9.207955037555223
-42.0,-79.0,0.8753111958441204,9.19403627484077
-8.0,-31.0,0.875165243911386,9.190970449805707
-42.0,-76.0,0.8746512271698142,9.180177230275945
-38.0,-80.0,0.8745827758282828,9.178740381306053
-54.0,-77.0,0.8739728385017411,9.165942269265486
-40.0,-57.0,0.8739587647281207,9.165647069341233
-4.0,-90.0,0.8732339212534415,9.150449774731939
-42.0,-87.0,0.8730496025628331,9.146587302421452
15.0,-31.0,0.8719752098908838,9.124089199971012
13.0,-57.0,0.871831812485898,9.121088511149352
-58.0,-41.0,0.8714692983143631,9.113504854854341
-50.0,-40.0,0.8713361606758979,9.11072045881697
-1.0,-89.0,0.8711057327041288,9.105902370599967
-37.0,-81.0,0.8710363033259688,9.10445090054123
-52.0,-48.0,0.8708482513958462,9.100520123510435
-53.0,-48.0,0.8704988819700347,9.093219642132965
-45.0,-71.0,0.8699466262955964,9.081685591237079
-58.0,-40.0,0.8698838196943237,9.08037431719184
-48.0,-79.0,0.8696333093955849,9.075145113723806
-44.0,-65.0,0.8695666567632704,9.073754046653416
13.0,-47.0,0.8686671066788926,9.054990506710542
-39.0,-79.0,0.8681431768302608,9.044070905723249
-53.0,-77.0,0.8680073934057618,9.04124202008478
-41.0,-82.0,0.86782534137735,9.037449877640569
-43.0,-38.0,0.867620014196969,9.033173868421784
-43.0,-88.0,0.8674758219060273,9.030171619098454
-51.0,-41.0,0.8672913210256644,9.026330826317306
-44.0,-32.0,0.8672297651889332,9.025049587555827
13.0,-74.0,0.8661317045991781,9.002209556542535
-40.0,-65.0,0.8650597530248028,8.979940515639992
15.0,-69.0,0.8643420973110137,8.965047134208024
-5.0,-87.0,0.8639026207023291,8.955932856676228
-40.0,-80.0,0.8637041537307312,8.951818382060623
-5.0,-86.0,0.8634103237773478,8.945728646463655
-39.0,-77.0,0.8625793990021395,8.928518634994706
-43.0,-89.0,0.8625270052952284,8.92743401836266
-23.0,-26.0,0.8624195213069035,8.925209168774742
-36.0,-82.0,0.8617781469447827,8.911938894619002
-44.0,-51.0,0.8610679734195918,8.897256658187075
-41.0,-88.0,0.8604311723359227,8.884101627928445
1.0,-83.0,0.8599724687961282,8.874631765047692
-44.0,-78.0,0.8596451039818737,8.867876457600076
-22.0,-66.0,0.8594177539096616,8.863186508821531
-40.0,-79.0,0.85917325302461,8.858144144554686
-54.0,-36.0,0.8591310236533293,8.85727338964341
-40.0,-81.0,0.8583133010100874,8.840420672289994
-56.0,-44.0,0.8576074985613179,8.82588745906321
12.0,-50.0,0.8574768106072841,8.82319776875088
-45.0,-78.0,0.8571917849981805,8.817333075220404
-45.0,-77.0,0.8559584797083195,8.791979027814932
-40.0,-77.0,0.8557910638916434,8.78854014044149
-43.0,-76.0,0.8557818743267177,8.7883513971138
-41.0,-56.0,0.8556210148218599,8.785047852057474
-16.0,-71.0,0.8556077736127603,8.784775947199014
-46.0,-79.0,0.8550714182696513,8.773765564100074
-36.0,-73.0,0.853096149861463,8.73327649090142
11.0,-33.0,0.8529628647730827,8.73054778418285
-44.0,-77.0,0.8529426745666256,8.730134473162423
-48.0,-54.0,0.8528499724123407,8.728236905324763
-19.0,-31.0,0.8512396782038044,8.695307876982199
12.0,-45.0,0.8512377584593083,8.695268657121932
-43.0,-79.0,0.8512273103856037,8.695055207355708
-8.0,-30.0,0.8500344082984918,8.670701943496404
-50.0,-42.0,0.8495103393202253,8.660013799343574
11.0,-25.0,0.8488560318509716,8.646678753717334
-46.0,-85.0,0.8484848443652835,8.639118373410952
14.0,-59.0,0.8484527086935085,8.638463986672221
-45.0,-66.0,0.8483633202738321,8.636643878232487
-49.0,-79.0,0.8474026857664348,8.617095742130005
-55.0,-43.0,0.8464444529117232,8.597618542380317
-42.0,-78.0,0.8462798673615265,8.594275366817314
-43.0,-48.0,0.8457989684511529,8.58451074039641
-19.0,-32.0,0.8457169265059404,8.582845437343853
15.0,-42.0,0.8452545606019432,8.573463266620607
-50.0,-38.0,0.84489997412807,8.566271595379362
-47.0,-42.0,0.8448761985535699,8.565789490587974
-42.0,-82.0,0.8438400663542982,8.544792691017918
-31.0,-67.0,0.8427554523281996,8.5228410291469
-47.0,-27.0,0.8406923585385693,8.481163700461707
15.0,-60.0,0.8389649706359794,8.446346663450758
-43.0,-80.0,0.8389196852792202,8.44543486018783
14.0,-41.0,0.8386387680933507,8.439779800189594
-57.0,-43.0,0.8385957374146759,8.438913729720767
-46.0,-38.0,0.8383032764006199,8.433028598688168
-38.0,-78.0,0.8380469256736373,8.427871795572418
-37.0,-69.0,0.8376872925629938,8.420640001458224
14.0,-30.0,0.8369473082398371,8.405769561238905
-50.0,-34.0,0.836776964256211,8.402348254918081
-10.0,-32.0,0.83603016023522,8.387357145875132
-44.0,-90.0,0.8351417495228065,8.36954090155217
-44.0,-88.0,0.8349329170928699,8.36535571254251
-53.0,-47.0,0.8349139266951483,8.364975179874136
-49.0,-25.0,0.8347122384636219,8.360934252491404
-56.0,-73.0,0.8345392062237812,8.357468240695425
-45.0,-89.0,0.8342977502956079,8.35263283377975
13.0,-75.0,0.83429698676195,8.352617545440832
-32.0,-88.0,0.8342327607690423,8.351331589684058
-53.0,-35.0,0.8341154408826478,8.348982824626248
-47.0,-79.0,0.8334663353159381,8.335993585259757
-49.0,-52.0,0.8331795610420628,8.330258171258933
-46.0,-78.0,0.833048733537426,8.327642309379712
15.0,-40.0,0.8330387531829562,8.32744277165537
-1.0,-81.0,0.8324947259303662,8.316569624422506
-37.0,-64.0,0.8323701273440637,8.314080346737274
-13.0,-32.0,0.8321425835389241,8.309535352066025
-46.0,-37.0,0.8316624268295694,8.299948706400585
-48.0,-27.0,0.8314691179595228,8.296090729444643
-15.0,-32.0,0.8310770225601098,8.288268209128528
-44.0,-81.0,0.8308031924195249,8.28280733441369
-23.0,-25.0,0.8307535604853085,8.281817739108206
-48.0,-31.0,0.8302627624447699,8.272035056429047
-43.0,-44.0,0.8295374179785919,8.25758793391907
-49.0,-43.0,0.8294581354326144,8.256009581224191
-21.0,-30.0,0.8293954495869603,8.254761741546673
-45.0,-76.0,0.8292620388185524,8.252106348306029
-49.0,-51.0,0.829114549723057,8.24917123874961
-53.0,-44.0,0.8289099413534344,8.245100290494648
-50.0,-30.0,0.8281194733112037,8.229382344926705
-46.0,-42.0,0.8279948917114301,8.226906488402676
-48.0,-55.0,0.8279468403084598,8.225951644521146
-11.0,-32.0,0.8276349045576687,8.219754422906178
-49.0,-38.0,0.8269840042036214,8.206830518503864
-45.0,-79.0,0.8269356969061701,8.205871761812318
-35.0,-86.0,0.8262762426058576,8.19278914913825
-57.0,-44.0,0.8257371409624225,8.182101911577547
-49.0,-32.0,0.8255239148966661,8.177876808795816
-48.0,-26.0,0.825183377258797,8.171131273250808
13.0,-51.0,0.8251317541799031,8.170108941072048
-46.0,-43.0,0.8250666813658579,8.168820344400842
-36.0,-84.0,0.8250399241411729,8.168290517122468
-35.0,-72.0,0.8247618852158372,8.162786007657381
-51.0,-35.0,0.8239741188153848,8.14720018173108
-54.0,-70.0,0.8239208007553461,8.14614583100797
14.0,-34.0,0.8238983632798462,8.145702156182512
-7.0,-26.0,0.8233990830142887,8.135832598905257
-37.0,-80.0,0.8223529301536886,8.115172100788289
14.0,-29.0,0.8220773963169724,8.109734946423512
-49.0,-48.0,0.8218620865344256,8.105487471392635
-46.0,-40.0,0.8214246282186352,8.096861038129475
14.0,-57.0,0.8211407086903987,8.091264761622842
-40.0,-70.0,0.8208950605768645,8.086424405753927
-29.0,-66.0,0.8201373216813052,8.071502716975015
-49.0,-78.0,0.8201222748208566,8.071206547888039
-56.0,-43.0,0.8198454390530774,8.065758527233598
-39.0,-84.0,0.818580547595807,8.040889354827016
-35.0,-68.0,0.818380279190693,8.036955376418838
-58.0,-42.0,0.8177059654993362,8.023716552158419
-27.0,-68.0,0.8169402304140309,8.008696080827157
-50.0,-31.0,0.8162099920115311,7.994385012713565
-42.0,-56.0,0.8156171264877365,7.982775564241351
-52.0,-47.0,0.8153893209290412,7.978316936221475
-47.0,-41.0,0.8153727079607412,7.977991834646787
-50.0,-29.0,0.8147258288461323,7.9653381142682065
-8.0,-42.0,0.8144689888848544,7.960316806261405
-39.0,-76.0,0.8142289726558989,7.955625838947366
-49.0,-37.0,0.8130484389366915,7.932573168688691
-41.0,-83.0,0.8128929053753127,7.929538507314206
-35.0,-85.0,0.8121449784310416,7.914953591889084
-51.0,-45.0,0.8120908340277405,7.913898272542454
-45.0,-52.0,0.8116246358316538,7.9048145938663765
-48.0,-40.0,0.8103056814583222,7.879143568843631
-46.0,-49.0,0.809965404249914,7.872527472980721
-49.0,-26.0,0.8099182516664327,7.871610892588933
-45.0,-47.0,0.8096300170966721,7.866009175007491
-38.0,-28.0,0.8095788877798727,7.86501570646675
-49.0,-31.0,0.8092022798311677,7.857699956207512
14.0,-31.0,0.8084746823156639,7.843575743344964
-47.0,-33.0,0.8082876786277227,7.839947657056712
-57.0,-41.0,0.8080969781735912,7.836248713599474
-56.0,-26.0,0.806878797653106,7.812640729225464
-47.0,-37.0,0.8066848126243068,7.808884643024555
-21.0,-28.0,0.8061060000331667,7.79768259947366
-8.0,-29.0,0.8058382164908127,7.792502773885126
-41.0,-85.0,0.805435543304996,7.784716973028168
-44.0,-89.0,0.8052545575444852,7.781218829353975
-33.0,-76.0,0.8050683835192531,7.77762122570764
15.0,-46.0,0.8044390849292561,7.765466896341827
13.0,-77.0,0.8040103762818767,7.757192222027098
-37.0,-77.0,0.8035955684565814,7.749190051716674
-38.0,-63.0,0.8035479426938742,7.748271554490692
-57.0,-42.0,0.8034170169130825,7.745746836786196
-40.0,-61.0,0.8031587200948863,7.740767155973472
-39.0,-83.0,0.8025551102430445,7.729136459726703
-41.0,-70.0,0.8024901914245894,7.727886087992091
-36.0,-68.0,0.8020246829298229,7.718923104344196
-7.0,-25.0,0.8019749120039749,7.717965113805398
-60.0,-84.0,0.801822839603099,7.715038393310124
-50.0,-39.0,0.8011915032070398,7.702893897733873
-34.0,-48.0,0.8011839179146716,7.702748043901238
-41.0,-57.0,0.800447414266811,7.688592756077085
-8.0,-78.0,0.7999182755045318,7.678430969833727
-50.0,-46.0,0.7999171085394405,7.678408566409189
12.0,-33.0,0.799562924313289,7.67161043923702
-45.0,-80.0,0.7986193902198829,7.653515165222132
14.0,-52.0,0.798245058645445,7.646342083822439
-34.0,-84.0,0.7976106066082964,7.6341921572886555
15.0,-35.0,0.7966929225789773,7.616635354649187
15.0,-62.0,0.7965506659974605,7.613915562011975
-50.0,-37.0,0.796395317153076,7.610946014200181
15.0,-38.0,0.7959204222031291,7.601871821760088
-40.0,-82.0,0.7952908712677161,7.589850839061157
-44.0,-76.0,0.7952311368576488,7.588710732334903
-34.0,-87.0,0.7950261509083619,7.584798967537985
14.0,-60.0,0.7943266817874289,7.57145852879313
-56.0,-42.0,0.7931237426966253,7.548543254749234
-47.0,-36.0,0.7926633263352865,7.539781787003051
-29.0,-68.0,0.7922699234722146,7.532299579664025
-42.0,-85.0,0.7917823425458214,7.523031335608181
-56.0,-25.0,0.7913333185528797,7.514501052622961
-36.0,-83.0,0.7909938154200716,7.508054592393627
-42.0,-84.0,0.7909302295017067,7.506847535275469
